id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_2123.700555686549_449,122.10082759663086,121.79567993476456,91.79567993476456,10.85710809143461,15,4.709025378133012,Moto,Sandstorms,High,Metropolitian,True,0,1,0,2123.700555686549,2230.496235621313,Intervencao_Risco_Extremo,1
pedido_2132.381892134258_460,134.2689923465597,99.50773052007156,84.50773052007156,17.43196332052984,15,4.584578374567176,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,2132.381892134258,2231.8896226543297,Intervenção_Médio_Risco,1
pedido_2077.08103346091_420,174.71228460428054,176.86397149496796,151.86397149496796,3.1407243894217682,5,4.375299137583782,Moto,Foggy,High,Metropolitian,False,0,1,0,2077.08103346091,2233.945004955878,Acelera_Tio_Reforçado,0
pedido_2146.2058337750377_469,120.81139191951095,112.32255901506548,82.32255901506548,12.64317854827243,10,5.092512900479613,Moto,Sandstorms,High,Metropolitian,False,0,1,0,2146.2058337750377,2238.528392790103,Intervencao_Risco_Extremo,1
pedido_2107.54807209391_438,160.86967066247217,146.67671641374685,116.67671641374685,20.375254637093988,15,4.832736481527534,Moto,Sandstorms,High,Metropolitian,False,0,1,0,2107.54807209391,2239.2247885076567,Intervencao_Risco_Extremo,1
pedido_2119.5854094105016_445,127.62903373827633,119.6624521176343,104.6624521176343,14.189495271652406,15,4.856170218239336,Moto,Windy,Medium,Metropolitian,False,0,0,0,2119.5854094105016,2239.247861528136,Intervenção_Médio_Risco,1
pedido_2155.4038718629445_474,122.67092083093004,104.00360451972988,74.00360451972988,16.273330165336926,10,4.848938692356732,Moto,Stormy,High,Metropolitian,False,0,1,0,2155.4038718629445,2239.4074763826743,Intervencao_Risco_Extremo,1
pedido_2107.4054800531903_437,164.70934246235407,147.57983253772275,117.57983253772275,20.064604053592888,15,4.628527786204034,Scooter,Foggy,Jam,Metropolitian,False,0,1,0,2107.4054800531903,2239.985312590913,Intervencao_Risco_Extremo,1
pedido_2121.407164269686_448,127.15967034905675,115.45907518391128,115.45907518391128,10.71444697308772,5,5.002357333202677,Moto,Sandstorms,Low,Metropolitian,False,0,0,0,2121.407164269686,2241.8662394535972,Nenhuma,1
pedido_2115.9259056244186_440,160.93692339750035,151.09745030680995,121.09745030680995,11.78735312651809,5,4.824489522363181,Moto,Windy,Jam,Metropolitian,False,0,1,0,2115.9259056244186,2242.0233559312287,Intervencao_Risco_Extremo,0
pedido_2102.687489615146_434,129.90567899981406,134.0083075257939,134.0083075257939,16.35139235724691,10,4.757398650354693,Moto,Foggy,Low,Metropolitian,False,0,0,0,2102.687489615146,2246.69579714094,Nenhuma,0
pedido_2149.930018840586_470,111.4634628610885,97.59462573749417,82.59462573749417,8.253764722852173,15,4.513263873540362,Moto,Stormy,High,Metropolitian,True,0,1,0,2149.930018840586,2247.52464457808,Intervenção_Alto_Risco,1
pedido_2164.4595641728934_482,93.55463091463224,84.8754915770673,69.8754915770673,7.664011650448186,15,4.505060074218498,Scooter,Windy,Medium,Urban,False,0,0,0,2164.4595641728934,2249.3350557499607,Intervenção_Médio_Risco,1
pedido_2118.9920725830966_444,177.09369849286068,147.06186741942088,117.06186741942088,11.833788702652466,15,4.446341588690059,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,2118.9920725830966,2251.0539400025173,Intervencao_Risco_Extremo,1
pedido_2185.6815962073074_491,85.63174605310121,66.05218224796792,51.05218224796792,2.7872035788812584,15,4.709325979983765,Moto,Sunny,Medium,Metropolitian,False,0,0,1,2185.6815962073074,2251.733778455275,Intervenção_Médio_Risco,1
pedido_2126.599087325713_451,147.6849689513804,138.10444059848896,123.10444059848896,0.45336993452109464,5,4.370779806733627,Scooter,Windy,Medium,Urban,False,0,0,0,2126.599087325713,2254.703527924202,Intervenção_Médio_Risco,0
pedido_2161.3470440742217_478,113.85450790366731,120.67954201184942,90.67954201184942,14.425281342348626,5,4.801739895529784,Scooter,Windy,High,Urban,False,0,1,0,2161.3470440742217,2257.026586086071,Intervencao_Risco_Extremo,1
pedido_2143.9821607147414_468,110.7696858408885,123.9284875408,108.9284875408,0.0,5,5.033440905718364,Scooter,Windy,Jam,Metropolitian,False,0,1,0,2143.9821607147414,2257.9106482555417,Intervenção_Alto_Risco,1
pedido_2199.3803006089147_504,91.72896925092516,70.5629897783103,55.562989778310296,14.58927634199248,5,4.6693521892290795,Moto,Sunny,High,Urban,False,0,1,1,2199.3803006089147,2259.943290387225,Intervenção_Alto_Risco,1
pedido_2173.696859051951_488,114.90594181838655,107.05721990166101,77.05721990166101,16.327799240759795,10,4.674842874135926,Scooter,Windy,High,Urban,False,0,1,0,2173.696859051951,2260.754078953612,Intervencao_Risco_Extremo,1
pedido_2172.154125111373_486,95.76251722731246,91.75835645277974,76.75835645277974,3.8295083795560343,15,4.904732350796192,Moto,Windy,Medium,Metropolitian,True,0,0,0,2172.154125111373,2263.912481564153,Intervenção_Médio_Risco,1
pedido_2173.5704685430464_487,98.92110073664979,95.4599379770931,80.4599379770931,8.13398052741726,10,4.7325011028897785,Moto,Stormy,Jam,Urban,False,0,1,0,2173.5704685430464,2264.0304065201394,Intervenção_Alto_Risco,1
pedido_2197.493004098644_501,122.92026353571914,89.00825393266197,59.00825393266197,15.00523025962179,10,4.787980350786482,Moto,Stormy,Jam,Metropolitian,False,0,1,0,2197.493004098644,2266.501258031306,Intervencao_Risco_Extremo,1
pedido_2141.429250843525_466,164.94271106492656,145.47688248259317,115.47688248259317,15.692401457068268,10,5.072556604806747,Moto,Foggy,High,Metropolitian,False,0,1,0,2141.429250843525,2266.9061333261184,Intervencao_Risco_Extremo,1
pedido_2152.819555288637_472,122.96415516913963,124.13785792477498,109.13785792477498,0.2576384308722721,5,4.219425203878865,Moto,Stormy,Medium,Metropolitian,False,0,0,0,2152.819555288637,2266.9574132134117,Intervenção_Médio_Risco,1
pedido_2159.9999863952316_476,127.37381448932004,112.5017190792891,97.5017190792891,13.265646019712765,10,4.6968654933027585,Scooter,Sandstorms,Medium,Metropolitian,True,0,0,0,2159.9999863952316,2267.501705474521,Intervenção_Médio_Risco,1
pedido_2204.279621026648_507,99.5895908306801,75.17221859513319,60.17221859513319,13.865451341584992,10,4.557450185487752,Moto,Sunny,Jam,Metropolitian,True,0,1,1,2204.279621026648,2274.451839621781,Intervenção_Alto_Risco,1
pedido_2166.821725844648_484,105.18033584059765,97.68618300453568,97.68618300453568,14.432557715359401,10,4.677123273579275,Moto,Stormy,Low,Metropolitian,False,0,0,0,2166.821725844648,2274.507908849184,Nenhuma,1
pedido_2189.280106208296_496,113.63839990673493,111.04130639152098,81.04130639152098,13.784178301728884,5,4.822163815896976,Moto,Stormy,High,Urban,False,0,1,0,2189.280106208296,2275.321412599817,Intervencao_Risco_Extremo,1
pedido_2186.212842637698_493,116.52010668671913,109.48265692188471,79.48265692188471,15.766991802394097,10,4.960550723512119,Scooter,Foggy,Jam,Urban,True,0,1,0,2186.212842637698,2275.695499559583,Intervencao_Risco_Extremo,1
pedido_2210.3104544172043_512,85.65672449881988,78.31033388789535,63.310333887895354,8.344177697122594,5,4.977638615837694,Moto,Sunny,High,Metropolitian,False,0,1,1,2210.3104544172043,2278.6207883050997,Intervenção_Alto_Risco,1
pedido_2197.000350595545_500,127.10606861105069,99.30197817972355,69.30197817972355,14.406742642812604,15,4.530128965935419,Scooter,Foggy,High,Metropolitian,True,0,1,0,2197.000350595545,2281.3023287752685,Intervencao_Risco_Extremo,1
pedido_2104.970410649359_435,199.20533025357201,189.24143981191622,164.24143981191622,6.846508961481731,15,4.365975080665746,Scooter,Sunny,High,Metropolitian,False,0,1,1,2104.970410649359,2284.2118504612754,Acelera_Tio_Reforçado,0
pedido_2142.7571601405557_467,176.483773516501,152.40564904616917,127.40564904616917,12.670303070721692,15,4.431845161861775,Moto,Sunny,Jam,Urban,False,0,1,1,2142.7571601405557,2285.162809186725,Acelera_Tio_Reforçado,0
pedido_2194.8251560509884_499,114.9335929677484,96.85407555075837,81.85407555075837,9.615185953512638,10,4.79977473053453,Moto,Sandstorms,High,Metropolitian,False,0,1,0,2194.8251560509884,2286.679231601747,Intervenção_Alto_Risco,1
pedido_2197.840243042946_502,98.92889146479794,85.38748008551342,85.38748008551342,8.826570549533297,5,4.725377361401733,Scooter,Sunny,Low,Metropolitian,False,0,0,1,2197.840243042946,2288.2277231284593,Nenhuma,1
pedido_2140.586979545901_465,178.20779046939992,167.68948726855407,137.68948726855407,18.211978465057317,10,4.490196755907915,Moto,Windy,High,Metropolitian,False,0,1,0,2140.586979545901,2288.276466814455,Intervencao_Risco_Extremo,0
pedido_2206.9167793178012_509,106.78295036688768,92.37472026328815,77.37472026328815,3.7582419241774296,5,4.6603930681399595,Moto,Windy,Jam,Metropolitian,False,0,1,0,2206.9167793178012,2289.2914995810893,Intervenção_Alto_Risco,1
pedido_2188.7722285687746_495,130.11289393902257,110.93498487792517,95.93498487792517,10.17463501312842,5,4.776041783798988,Scooter,Stormy,Medium,Metropolitian,False,0,0,0,2188.7722285687746,2289.7072134467,Intervenção_Médio_Risco,1
pedido_2188.516908419965_494,98.89045948137418,106.39999067489255,91.39999067489255,6.8930703940333595,10,4.8839757776662855,Scooter,Foggy,Jam,Urban,True,0,1,0,2188.516908419965,2289.916899094858,Intervenção_Alto_Risco,1
pedido_2210.268902677893_511,115.04260966413912,99.01245393169103,69.01245393169103,10.57987282412863,15,4.998538682054039,Moto,Sandstorms,Jam,Urban,True,0,1,0,2210.268902677893,2294.2813566095842,Intervencao_Risco_Extremo,1
pedido_2194.2873214336405_498,96.45878679560066,106.79176787690953,91.79176787690953,7.656398319685898,10,4.593909377496189,Moto,Sunny,High,Metropolitian,False,0,1,1,2194.2873214336405,2296.07908931055,Intervenção_Alto_Risco,1
pedido_2124.085919982236_450,178.09504812863383,163.1114230981195,163.1114230981195,4.771211893855584,10,4.432627086455141,Van,Foggy,Jam,Urban,False,0,1,0,2124.085919982236,2297.1973430803555,Nenhuma,0
pedido_2201.0517332341665_505,100.51220186402563,98.60560937156437,83.60560937156437,0.0,15,4.886951401679333,Moto,Sunny,Medium,Metropolitian,False,0,0,1,2201.0517332341665,2299.6573426057307,Intervenção_Médio_Risco,1
pedido_2225.0953783668415_519,85.26085685669264,74.95017368550573,59.95017368550573,5.358612619370668,15,4.784733611564213,Moto,Sunny,High,Metropolitian,False,0,1,1,2225.0953783668415,2300.0455520523474,Intervenção_Alto_Risco,1
pedido_2161.7621958086033_479,163.54161364724914,148.4798838006884,133.4798838006884,1.9831952786247138,5,4.490742359665068,Scooter,Foggy,High,Urban,False,0,1,0,2161.7621958086033,2300.242079609292,Intervenção_Alto_Risco,0
pedido_2222.2874328595353_516,93.6421943481439,80.40711456812359,65.40711456812359,5.551497594112575,15,4.636433634865837,Moto,Sunny,Medium,Metropolitian,True,0,0,1,2222.2874328595353,2302.694547427659,Intervenção_Médio_Risco,1
pedido_2213.474064598046_513,98.98554882535073,100.11056122509758,85.11056122509758,6.471717301672934,5,4.711771481033646,Moto,Foggy,High,Urban,True,0,1,0,2213.474064598046,2303.5846258231436,Intervenção_Alto_Risco,1
pedido_2230.095750425961_523,86.95435686716866,79.05225114283222,64.05225114283222,1.748997064008548,10,4.669482196450107,Moto,Foggy,Medium,Metropolitian,True,0,0,0,2230.095750425961,2304.148001568793,Intervenção_Médio_Risco,1
pedido_2204.3860603331036_508,106.30132090132608,101.02242909641276,86.02242909641276,9.867544535914067,15,4.531672696698193,Moto,Sandstorms,Medium,Metropolitian,True,0,0,0,2204.3860603331036,2305.4084894295165,Intervenção_Médio_Risco,1
pedido_2163.940127169217_480,160.4659334914396,167.38573196924548,137.38573196924548,14.53234979650046,5,4.882605685938765,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,2163.940127169217,2306.3258591384624,Intervencao_Risco_Extremo,0
pedido_2225.1192443864975_520,109.11576892345455,90.33716428717028,75.33716428717028,6.339008556003312,10,4.7084761033831475,Moto,Foggy,Jam,Metropolitian,False,0,1,0,2225.1192443864975,2310.4564086736677,Intervenção_Alto_Risco,1
pedido_2232.248675815901_524,94.01815199669834,84.0147650308152,69.0147650308152,10.346030745863025,10,4.6785944959711365,Scooter,Sandstorms,Medium,Urban,True,0,0,0,2232.248675815901,2311.2634408467165,Intervenção_Médio_Risco,1
pedido_2168.287909049839_485,178.3623521728838,158.47937325374542,128.47937325374542,18.804465629678248,15,4.3538939553175915,Moto,Sandstorms,High,Metropolitian,False,0,1,0,2168.287909049839,2311.7672823035846,Intervencao_Risco_Extremo,0
pedido_2224.6717141839526_517,94.23949063865687,88.57630151584252,73.57630151584252,7.418105970319025,15,4.782517478817364,Moto,Sunny,Medium,Metropolitian,False,0,0,1,2224.6717141839526,2313.2480156997954,Intervenção_Médio_Risco,1
pedido_2184.417559372336_490,154.07723519460043,144.335531078534,119.33553107853399,2.647457514071984,10,4.623150110605121,Moto,Stormy,Jam,Metropolitian,False,0,1,0,2184.417559372336,2313.7530904508703,Acelera_Tio_Reforçado,1
pedido_2158.54796296373_475,165.98638253530095,156.00310226427786,141.00310226427786,5.560583924437706,15,4.447717875721113,Moto,Stormy,Jam,Metropolitian,False,0,1,0,2158.54796296373,2314.5510652280077,Intervenção_Alto_Risco,0
pedido_2163.9408283439075_481,174.1061575469003,170.82921777021306,140.82921777021306,11.793553691622058,10,4.3771612063665195,Scooter,Stormy,High,Urban,False,0,1,0,2163.9408283439075,2314.7700461141203,Intervencao_Risco_Extremo,0
pedido_2244.8928410782432_540,78.76886302196004,70.35859172907743,55.35859172907743,7.475761161920735,15,5.027779626457852,Scooter,Sunny,High,Urban,False,0,1,1,2244.8928410782432,2315.2514328073207,Intervenção_Alto_Risco,1
pedido_2206.9766587556996_510,108.36300781848524,114.04826245731556,99.04826245731556,2.653851398700088,10,4.888413045463624,Moto,Sandstorms,High,Metropolitian,False,0,1,0,2206.9766587556996,2316.024921213015,Intervenção_Alto_Risco,1
pedido_2185.803991454676_492,155.40730363998674,122.32058799819032,122.32058799819032,0.0,10,4.667035212264333,Van,Windy,High,Metropolitian,False,0,1,0,2185.803991454676,2318.1245794528663,Nenhuma,0
pedido_2240.3657868956584_535,117.18917161578251,93.29229414318179,63.29229414318179,14.489985693848327,15,4.662324448121396,Scooter,Foggy,Jam,Urban,False,0,1,0,2240.3657868956584,2318.65808103884,Intervencao_Risco_Extremo,1
pedido_2236.4028651214776_529,105.13506287768206,98.33203460036462,83.33203460036462,15.1170216851701,5,4.863230200691466,Scooter,Windy,Medium,Metropolitian,True,0,0,0,2236.4028651214776,2324.7348997218423,Intervenção_Médio_Risco,1
pedido_2227.0280616928144_522,109.28318065943,103.53004080760948,88.53004080760948,6.68066725870634,10,4.613459076116985,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,2227.0280616928144,2325.558102500424,Intervenção_Alto_Risco,1
pedido_2240.3105367226713_534,105.58535733099522,96.46627779288063,81.46627779288063,5.174176784220372,5,4.693897799519936,Moto,Sunny,Medium,Metropolitian,False,0,0,1,2240.3105367226713,2326.776814515552,Intervenção_Médio_Risco,1
pedido_2262.9841041123054_555,115.20604344385228,81.74192689844975,51.74192689844975,11.21874777822651,15,4.6424842004802,Scooter,Stormy,High,Urban,False,0,1,0,2262.9841041123054,2329.7260310107554,Intervencao_Risco_Extremo,1
pedido_2242.228516625901_537,109.18754744064188,94.74666001162984,79.74666001162984,0.0,10,4.649818845457773,Scooter,Windy,High,Metropolitian,False,0,1,0,2242.228516625901,2331.975176637531,Intervenção_Alto_Risco,1
pedido_2236.0516014144664_528,124.35603099519568,96.21457999229817,81.21457999229817,12.28024269159181,15,4.641571300230474,Moto,Stormy,Medium,Urban,True,0,0,0,2236.0516014144664,2332.2661814067646,Intervenção_Médio_Risco,1
pedido_2243.789047982072_539,98.45811417905735,98.71964410319983,83.71964410319983,21.660993057024243,5,4.8423517845870965,Scooter,Sunny,High,Metropolitian,True,0,1,1,2243.789047982072,2332.508692085272,Intervenção_Alto_Risco,1
pedido_2189.832779582193_497,144.7660979571079,129.1331872269607,129.1331872269607,5.86393923694734,15,4.646076572185704,Scooter,Windy,Low,Metropolitian,False,0,0,0,2189.832779582193,2333.9659668091535,Nenhuma,0
pedido_2154.046910731702_473,197.98941813271048,207.06523603810038,177.06523603810038,18.9500715444505,5,4.450705177202617,Moto,Windy,Jam,Metropolitian,False,0,1,0,2154.046910731702,2336.1121467698026,Intervencao_Risco_Extremo,0
pedido_2269.918467951486_560,99.1388271079403,72.91611267708173,57.91611267708173,4.807011245954825,10,4.727105390809995,Scooter,Sandstorms,High,Urban,True,0,1,0,2269.918467951486,2337.834580628568,Intervenção_Alto_Risco,1
pedido_2263.5343019124707_556,108.96765124759301,85.61483025966373,70.61483025966373,3.9079315766141924,5,4.92778846615776,Scooter,Sandstorms,Jam,Metropolitian,True,0,1,0,2263.5343019124707,2339.1491321721346,Intervenção_Alto_Risco,1
pedido_2255.8169301758626_550,92.49782921189335,96.44274328090194,81.44274328090194,7.039948397221965,5,4.769929243669449,Scooter,Stormy,Medium,Urban,False,0,0,0,2255.8169301758626,2342.2596734567646,Intervenção_Médio_Risco,1
pedido_2201.4831172519935_506,140.14468397024916,127.9146508965944,127.9146508965944,6.828023820162015,15,4.740380518674528,Moto,Sandstorms,Low,Metropolitian,False,0,0,0,2201.4831172519935,2344.397768148588,Nenhuma,0
pedido_2226.4853831952205_521,146.97076708186026,129.50680115804357,104.50680115804357,3.9709445253015794,15,4.560137892107138,Scooter,Foggy,High,Metropolitian,False,0,1,0,2226.4853831952205,2345.992184353264,Acelera_Tio_Reforçado,1
pedido_2276.800560033743_564,121.73975593306051,94.46911282788076,64.46911282788076,13.024058819185909,5,4.7899817835658975,Scooter,Sandstorms,High,Metropolitian,True,0,1,0,2276.800560033743,2346.269672861624,Intervencao_Risco_Extremo,1
pedido_2240.610218978026_536,128.1704316781642,121.87514521079936,91.87514521079936,19.281654944338364,15,4.652033966773736,Moto,Foggy,High,Metropolitian,False,0,1,0,2240.610218978026,2347.4853641888253,Intervencao_Risco_Extremo,1
pedido_2250.8541280004893_545,123.8790167676818,113.25454496267122,88.25454496267122,14.710466371576308,10,4.9073368508089965,Moto,Sunny,High,Metropolitian,False,0,1,1,2250.8541280004893,2349.1086729631606,Acelera_Tio_Reforçado,1
