id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_3050.3978072981085_120,132.69683839541247,114.91892462870959,99.91892462870959,12.240033533873888,5,5.0,Moto,Stormy,High,Metropolitian,True,0,1,0,3050.3978072981085,3155.316731926818,Aumento_Velocidade,1
pedido_3037.931343411005_112,132.00271944808503,128.0834416472764,113.0834416472764,2.1423950666842826,5,4.5681351394692395,Moto,Sandstorms,High,Urban,False,0,1,0,3037.931343411005,3156.014785058281,Aumento_Velocidade,1
pedido_3096.970296429436_151,66.87832030712924,59.16003618620462,44.16003618620462,5.618010928035052,15,4.403597349170897,Moto,Windy,Medium,Metropolitian,False,1,0,0,3096.970296429436,3156.130332615641,Rota_Reduzida,1
pedido_3106.5073762488023_154,44.54276594727957,44.955851416997604,44.955851416997604,17.715663238869695,5,4.677433105319561,Scooter,Foggy,High,Metropolitian,False,1,1,0,3106.5073762488023,3156.4632276658,Nenhuma,1
pedido_3129.7979314809786_166,38.764005274391884,23.096088298079124,23.096088298079124,3.8867701733739315,5,5.0,Moto,Windy,Low,Metropolitian,False,1,0,0,3129.7979314809786,3157.8940197790575,Nenhuma,1
pedido_3021.228207194118_101,177.6120180395987,139.54011250517962,124.54011250517962,2.7722121571126577,15,4.304232372719459,Moto,Foggy,High,Urban,True,0,1,0,3021.228207194118,3160.7683196992975,Aumento_Velocidade,0
pedido_3052.6061535713734_121,100.43200316011045,98.49702796105493,98.49702796105493,1.0717428477053366,10,4.963244282342756,Moto,Windy,Low,Metropolitian,True,0,0,0,3052.6061535713734,3161.103181532428,Nenhuma,1
pedido_3110.121568985463_156,43.133203297937314,47.11590052112635,47.11590052112635,14.229653848374214,5,4.707632031127495,Moto,Sunny,High,Metropolitian,True,1,1,1,3110.121568985463,3162.237469506589,Nenhuma,1
pedido_3043.414488405329_114,134.03880756087088,107.51180626565193,107.51180626565193,11.618905055386215,15,4.610919492810834,Van,Sandstorms,High,Metropolitian,False,0,1,0,3043.414488405329,3165.926294670981,Nenhuma,1
pedido_3035.4818398468415_110,127.330902920737,140.55469430607658,125.55469430607658,2.763579821760031,5,4.604632455810738,Scooter,Windy,Jam,Urban,False,0,1,0,3035.4818398468415,3166.036534152918,Aumento_Velocidade,0
pedido_3053.5898625039854_123,132.0143942073065,125.43376496378534,110.43376496378534,5.8031356551570425,5,4.720235027518092,Moto,Sandstorms,High,Urban,False,0,1,0,3053.5898625039854,3169.023627467771,Aumento_Velocidade,1
pedido_3058.6880990643067_128,130.40050506916506,114.15384983170424,99.15384983170424,3.9111133276565075,15,4.904444755914876,Scooter,Sandstorms,High,Metropolitian,True,0,1,0,3058.6880990643067,3172.8419488960108,Aumento_Velocidade,1
pedido_3081.7799223635798_141,95.63430438732016,91.24389842587195,76.24389842587195,6.829851725809249,15,5.0,Moto,Sunny,High,Urban,False,0,1,1,3081.7799223635798,3173.0238207894517,Aumento_Velocidade,1
pedido_3056.7522630007047_125,128.81443924462351,122.15958394054158,107.15958394054158,4.7628305096743055,10,4.583989185754273,Scooter,Windy,High,Metropolitian,True,0,1,0,3056.7522630007047,3173.9118469412465,Aumento_Velocidade,1
pedido_3054.9965981608634_124,127.33669110227467,124.48850302094775,109.48850302094775,5.404290075460001,10,4.482355156814824,Moto,Windy,High,Metropolitian,True,0,1,0,3054.9965981608634,3174.485101181811,Aumento_Velocidade,1
pedido_3068.6880468207682_133,130.77423545556348,106.89797362983998,91.89797362983998,13.832509424390919,15,4.688514795428635,Scooter,Stormy,High,Metropolitian,True,0,1,0,3068.6880468207682,3175.5860204506084,Aumento_Velocidade,1
pedido_3061.8698413273014_130,106.02328956284359,108.86425311405652,108.86425311405652,11.351752628812292,10,4.847298152212368,Moto,Windy,Low,Metropolitian,True,0,0,0,3061.8698413273014,3180.734094441358,Nenhuma,1
pedido_3058.570376678238_127,129.2922408826794,123.19242885583154,108.19242885583154,4.024319177806705,15,4.667863429625042,Scooter,Stormy,High,Metropolitian,False,0,1,0,3058.570376678238,3181.7628055340697,Aumento_Velocidade,1
pedido_3069.983774251433_134,130.48637243082808,121.82981402487016,106.82981402487016,6.684314927262991,5,4.768760391384384,Moto,Windy,Jam,Metropolitian,True,0,1,0,3069.983774251433,3181.813588276303,Aumento_Velocidade,1
pedido_3126.095839634173_161,60.63094161161727,63.46589296327383,48.46589296327383,12.710123162661969,10,4.446178139592492,Scooter,Foggy,High,Metropolitian,True,1,1,0,3126.095839634173,3184.5617325974467,Aumento_Velocidade,1
pedido_3090.458109367499_148,133.2235388051159,99.23308607271157,84.23308607271157,7.819851977861775,10,4.818423740232593,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,3090.458109367499,3184.691195440211,Rota_Reduzida,1
pedido_3070.888228433084_135,124.21802003328814,117.34950410462093,102.34950410462093,3.3881934415131933,15,4.666219167303867,Scooter,Foggy,Medium,Metropolitian,True,0,0,0,3070.888228433084,3188.2377325377047,Rota_Reduzida,1
pedido_3082.645790103573_142,135.3060443793462,116.3282036744101,101.3282036744101,15.48197136418889,5,4.703870486155001,Moto,Sandstorms,High,Metropolitian,True,0,1,0,3082.645790103573,3188.9739937779827,Aumento_Velocidade,1
pedido_3076.522835524839_140,133.34633060185962,122.87722151033586,107.87722151033586,8.127108297507949,5,4.642468314705821,Moto,Foggy,High,Metropolitian,True,0,1,0,3076.522835524839,3189.400057035175,Aumento_Velocidade,1
pedido_3073.4009037764204_137,140.62704366312087,126.6430869086285,111.6430869086285,14.362166403515337,5,4.581371097731141,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,3073.4009037764204,3190.043990685049,Aumento_Velocidade,1
pedido_3084.8312593814894_144,117.94399614191188,91.21833173350117,91.21833173350117,16.60197738845921,15,4.9353220409831335,Moto,Sunny,Low,Urban,True,0,0,1,3084.8312593814894,3191.0495911149906,Nenhuma,1
pedido_3061.0848123355263_129,132.74774453162016,121.43893572686483,121.43893572686483,6.139043415953235,10,4.979747954419439,Van,Foggy,Jam,Metropolitian,False,0,1,0,3061.0848123355263,3192.523748062391,Nenhuma,0
pedido_3076.4103051605452_139,132.7188141468427,117.67840938748694,102.67840938748694,7.4035774384311726,15,4.785020898934306,Moto,Foggy,High,Metropolitian,False,0,1,0,3076.4103051605452,3194.0887145480324,Aumento_Velocidade,1
pedido_3027.6913841653386_107,189.13942883076783,176.6129811284676,161.6129811284676,15.808548301900311,5,4.242014554121484,Scooter,Foggy,High,Metropolitian,True,0,1,0,3027.6913841653386,3194.3043652938063,Aumento_Velocidade,0
pedido_3087.9503960163797_147,126.26372359183021,112.97280884648062,97.97280884648062,8.49973478151118,10,4.720557348746483,Moto,Foggy,Medium,Metropolitian,True,0,0,0,3087.9503960163797,3195.9232048628605,Rota_Reduzida,1
pedido_3135.4521841993937_172,43.816594947626946,49.444882634143966,49.444882634143966,14.492632306831247,15,4.7245194223161615,Moto,Foggy,Jam,Metropolitian,False,1,1,0,3135.4521841993937,3199.897066833538,Nenhuma,1
pedido_3086.2337038699993_145,133.79506586975825,119.89416507468945,104.89416507468945,12.618370040755044,10,4.671151686870539,Moto,Stormy,Medium,Metropolitian,False,0,0,0,3086.2337038699993,3201.127868944689,Rota_Reduzida,1
pedido_3167.4262090795382_204,44.64600122621013,29.525932583699408,29.525932583699408,3.8910803617142813,5,4.579128236217546,Moto,Foggy,High,Metropolitian,True,1,1,0,3167.4262090795382,3201.952141663238,Nenhuma,1
pedido_3053.565711313979_122,149.6575320335434,153.74810106023622,138.74810106023622,18.686942468511262,10,4.705552900829956,Scooter,Foggy,Jam,Metropolitian,False,0,1,0,3053.565711313979,3202.3138123742156,Aumento_Velocidade,0
pedido_3109.5386155469073_155,102.38332224777665,78.61546260674673,78.61546260674673,3.773761732858176,15,4.453892233910736,Moto,Windy,Low,Urban,True,0,0,0,3109.5386155469073,3203.154078153654,Nenhuma,1
pedido_3046.7139675914113_117,170.28616878990317,167.3794036333725,152.3794036333725,6.1105813591711575,5,4.34651793542056,Moto,Stormy,Medium,Metropolitian,True,0,0,0,3046.7139675914113,3204.093371224784,Rota_Reduzida,0
pedido_3091.2084258113136_150,133.56339101511844,123.48420137929008,108.48420137929008,13.554045082862132,5,4.6994075842374015,Moto,Windy,High,Metropolitian,False,0,1,0,3091.2084258113136,3204.6926271906036,Aumento_Velocidade,1
pedido_3074.7335367484907_138,137.1732497899251,142.79215867793312,127.79215867793312,16.115664275555005,5,4.988578826167314,Moto,Windy,High,Metropolitian,False,0,1,0,3074.7335367484907,3207.5256954264237,Aumento_Velocidade,0
pedido_3127.563550820872_162,101.29554141607021,80.09224739372345,65.09224739372345,14.852943378240505,15,4.87699291432858,Scooter,Sunny,High,Metropolitian,False,0,1,1,3127.563550820872,3207.6557982145955,Aumento_Velocidade,1
pedido_3142.9082035689094_178,103.44473528202492,73.86850330539949,58.868503305399486,17.380137919517075,10,4.508515331226023,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,3142.9082035689094,3211.7767068743087,Rota_Reduzida,1
pedido_3177.232740507079_213,39.96763557081716,21.115863440666985,21.115863440666985,4.569558565372287,15,4.6491968263354195,Scooter,Sunny,Jam,Metropolitian,False,1,1,1,3177.232740507079,3213.348603947746,Nenhuma,1
pedido_3122.448738540451_158,102.95140038810253,82.80200842862997,82.80200842862997,4.5452871803858335,10,4.839928744203434,Scooter,Sandstorms,Low,Metropolitian,False,0,0,0,3122.448738540451,3215.250746969081,Nenhuma,1
pedido_3104.2465540465937_152,133.02132754414453,116.4198979956602,101.4198979956602,8.98295974595396,10,4.491718332454719,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,3104.2465540465937,3215.6664520422537,Rota_Reduzida,1
pedido_3119.1375661634675_157,126.27269113727382,102.10380229047858,82.10380229047858,18.486444126945084,15,4.565474727242675,Moto,Windy,High,Other,True,0,1,0,3119.1375661634675,3216.241368453946,Rota_Reduzida,1
pedido_3105.6321692272295_153,128.10338629484463,122.83336786677296,107.83336786677296,3.181754357667028,5,4.628295527094561,Moto,Stormy,High,Urban,False,0,1,0,3105.6321692272295,3218.4655370940027,Aumento_Velocidade,1
pedido_3086.3832088849554_146,136.37617664587154,132.57255710345675,117.57255710345675,14.40727521800881,15,4.903612706082478,Scooter,Windy,High,Metropolitian,True,0,1,0,3086.3832088849554,3218.955765988412,Aumento_Velocidade,1
pedido_3067.2837952562368_132,178.4165804503747,161.9317218828563,146.9317218828563,5.208816109803249,5,4.285299883386296,Moto,Foggy,High,Metropolitian,False,0,1,0,3067.2837952562368,3219.215517139093,Aumento_Velocidade,0
pedido_3159.2316128938346_195,59.62994391517311,57.827749009252955,57.827749009252955,11.04681117805708,5,4.32662561088019,Van,Foggy,Jam,Semi-Urban,False,1,1,0,3159.2316128938346,3222.0593619030874,Nenhuma,1
pedido_3130.4730253876583_168,122.46686700852266,97.1886970117404,82.1886970117404,3.936287070381354,10,4.46395867790238,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,3130.4730253876583,3222.6617223993985,Aumento_Velocidade,1
pedido_3138.9315689434366_174,101.29554141607021,94.18067126068424,79.18067126068424,14.153381243054437,5,4.8918177152823885,Moto,Sunny,High,Metropolitian,False,0,1,1,3138.9315689434366,3223.112240204121,Aumento_Velocidade,1
pedido_3144.352834388197_179,104.80928965537505,79.20768467000106,64.20768467000106,3.602158729497603,15,4.525671931534761,Moto,Sunny,High,Metropolitian,False,0,1,1,3144.352834388197,3223.560519058198,Aumento_Velocidade,1
pedido_3145.489658685095_181,94.63158532354707,80.66349185570121,65.66349185570121,6.915132803394018,15,4.676178946759986,Moto,Sunny,High,Metropolitian,False,0,1,1,3145.489658685095,3226.153150540796,Aumento_Velocidade,1
pedido_3145.2035829258775_180,100.14627079225511,88.9155205603691,73.9155205603691,7.9363753634439105,15,4.657260779207454,Scooter,Sunny,Medium,Metropolitian,True,0,0,1,3145.2035829258775,3234.119103486247,Rota_Reduzida,1
pedido_3122.532870405895_159,133.87595194938137,122.50418607144496,102.50418607144496,5.74144059404919,10,4.552466455054044,Moto,Foggy,High,Semi-Urban,False,0,1,0,3122.532870405895,3235.0370564773402,Rota_Reduzida,1
pedido_3135.619934682214_173,130.2318883716006,105.67586595517795,90.67586595517795,7.361846209192587,10,4.5995253627749335,Moto,Foggy,Jam,Metropolitian,False,0,1,0,3135.619934682214,3236.295800637392,Aumento_Velocidade,1
pedido_3128.7171621203215_163,118.13726613813355,104.3179192027932,104.3179192027932,17.529411439696883,5,5.0,Scooter,Sunny,Low,Urban,True,0,0,1,3128.7171621203215,3238.035081323115,Nenhuma,1
pedido_3090.768555470264_149,178.4165804503747,161.327900996782,146.327900996782,5.103753140341748,5,4.264810492573869,Moto,Foggy,High,Metropolitian,False,0,1,0,3090.768555470264,3242.0964564670458,Aumento_Velocidade,0
pedido_3146.3951226646277_182,127.1357323273853,97.20363492254803,82.20363492254803,4.854430413796543,15,4.54383111691301,Scooter,Windy,Jam,Metropolitian,False,0,1,0,3146.3951226646277,3243.598757587176,Aumento_Velocidade,1
pedido_3128.9604283491517_164,117.46209465639305,111.76923459952567,111.76923459952567,13.82295562525152,5,4.963971316956082,Moto,Sunny,Low,Urban,False,0,0,1,3128.9604283491517,3245.7296629486773,Nenhuma,1
pedido_3134.027476419095_170,110.6170641481345,99.59174572941917,99.59174572941917,13.525489990429623,15,4.602379793329074,Moto,Foggy,Low,Metropolitian,False,0,0,0,3134.027476419095,3248.619222148514,Nenhuma,1
pedido_3134.190852585699_171,135.63742472159953,115.44917493510835,100.44917493510835,5.0710213449995365,15,4.940859386513198,Scooter,Stormy,Medium,Metropolitian,True,0,0,0,3134.190852585699,3249.640027520807,Rota_Reduzida,1
pedido_3141.2236178718395_176,133.62870023072952,118.74751326946048,103.74751326946048,16.773326297383818,5,4.821177865396978,Scooter,Windy,High,Metropolitian,False,0,1,0,3141.2236178718395,3249.9711311413,Aumento_Velocidade,1
pedido_3160.7735093809297_199,102.31730649553023,96.31165706002969,81.31165706002969,15.845953206256617,10,4.566995958666883,Moto,Sunny,Medium,Metropolitian,False,0,0,1,3160.7735093809297,3252.0851664409593,Rota_Reduzida,1
pedido_3149.0264508818536_188,136.2716292499163,103.40826684077607,88.40826684077607,7.166653684083622,15,5.0,Moto,Sandstorms,Medium,Urban,False,0,0,0,3149.0264508818536,3252.4347177226296,Rota_Reduzida,1
pedido_3170.7631308754917_206,109.31045382827257,88.50326467263307,73.50326467263307,18.050988861778926,10,4.913379219336556,Moto,Sunny,Jam,Metropolitian,False,0,1,1,3170.7631308754917,3254.266395548125,Aumento_Velocidade,1
pedido_3130.1251983217635_167,136.9024974005576,130.764556564459,115.76455656445901,15.785856938704123,10,5.0,Moto,Stormy,Jam,Metropolitian,False,0,1,0,3130.1251983217635,3255.8897548862224,Aumento_Velocidade,1
pedido_3225.366853709707_240,38.347283753078486,23.34600667663709,23.34600667663709,7.073806162512565,10,4.555782978732437,Van,Sunny,High,Urban,False,1,1,1,3225.366853709707,3258.712860386344,Nenhuma,1
pedido_3167.291798202979_203,98.51221309564177,77.11970891129292,77.11970891129292,3.4698376814102114,15,4.592817896774103,Moto,Sandstorms,Low,Other,True,0,0,0,3167.291798202979,3259.411507114272,Nenhuma,1
pedido_3152.5974602651254_191,130.69816254709806,112.75572722931324,97.75572722931324,2.6481287986905695,10,4.464233520449308,Moto,Sandstorms,High,Metropolitian,False,0,1,0,3152.5974602651254,3260.3531874944388,Aumento_Velocidade,1
pedido_3142.42784748053_177,132.4947702101738,118.35249379059562,103.35249379059562,5.050327619033204,15,4.784011581968912,Scooter,Foggy,High,Urban,True,0,1,0,3142.42784748053,3260.7803412711255,Aumento_Velocidade,1
pedido_3158.737799331061_193,143.4271964342765,103.04042848829269,88.04042848829269,17.356320004633464,15,4.4890677506658685,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,3158.737799331061,3261.7782278193536,Rota_Reduzida,1
pedido_3139.3894404533_175,141.32008033116873,136.7333124496506,121.73331244965061,14.690636700007543,5,4.691473211147045,Scooter,Foggy,High,Metropolitian,False,0,1,0,3139.3894404533,3266.12275290295,Aumento_Velocidade,0
pedido_3159.238465565869_196,122.92294732290621,116.97992336242729,96.97992336242729,5.252997695384782,10,4.777431978943529,Moto,Foggy,High,Other,True,0,1,0,3159.238465565869,3266.218388928296,Rota_Reduzida,1
pedido_3151.7636824646065_189,135.43715909684298,124.801448769464,109.801448769464,7.308135087786328,5,4.851524979568836,Scooter,Windy,Medium,Urban,False,0,0,0,3151.7636824646065,3266.5651312340706,Rota_Reduzida,1
pedido_3148.3474298202796_187,107.3171742539685,113.6800781882205,113.6800781882205,10.20576025477804,5,5.0,Moto,Sunny,Low,Urban,True,0,0,1,3148.3474298202796,3267.0275080085003,Nenhuma,1
pedido_3220.436291057142_237,42.76178560412402,31.637831457211576,31.637831457211576,15.417898056672135,15,4.88665006093324,Scooter,Sunny,High,Metropolitian,True,1,1,1,3220.436291057142,3267.074122514354,Nenhuma,1
pedido_3152.9482038561405_192,134.64698554925323,114.64728427100852,99.64728427100852,12.689686218185535,15,4.56212480351077,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,3152.9482038561405,3267.595488127149,Aumento_Velocidade,1
pedido_3159.206930901706_194,127.72005866876498,115.83631750696709,100.83631750696709,6.118951139611134,10,4.731355252587668,Moto,Stormy,High,Metropolitian,False,0,1,0,3159.206930901706,3270.043248408673,Aumento_Velocidade,1
pedido_3159.66500149325_198,96.95661349385308,100.55911457644282,100.55911457644282,6.277004745442053,10,4.709496621903004,Moto,Sunny,Low,Metropolitian,False,0,0,1,3159.66500149325,3270.224116069693,Nenhuma,1
pedido_3147.852483795383_184,135.08706144070405,122.43892997508209,107.43892997508209,17.042860660410554,15,4.6780717865035735,Moto,Windy,Medium,Metropolitian,False,0,0,0,3147.852483795383,3270.2914137704647,Rota_Reduzida,1
pedido_3124.572788950572_160,151.2637847179847,148.23572488056917,133.23572488056917,13.623326717085675,15,4.8852451481610375,Moto,Foggy,Jam,Metropolitian,True,0,1,0,3124.572788950572,3272.808513831141,Aumento_Velocidade,0
pedido_3148.2560260994405_186,135.4798309176438,124.77901666583776,109.77901666583776,14.841921581423993,15,4.969455144234448,Scooter,Stormy,Medium,Urban,False,0,0,0,3148.2560260994405,3273.0350427652784,Rota_Reduzida,1
pedido_3171.1601928392097_207,130.15165249681087,118.11240256006873,103.11240256006873,5.3170355732770895,5,4.840604256146027,Scooter,Sandstorms,High,Metropolitian,True,0,1,0,3171.1601928392097,3279.2725953992785,Aumento_Velocidade,1
pedido_3164.881477984066_200,133.3851175247344,120.9559778934184,105.9559778934184,6.436526731296179,10,4.99582225659298,Scooter,Windy,Jam,Metropolitian,False,0,1,0,3164.881477984066,3280.8374558774844,Aumento_Velocidade,1
