id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_1419.3506583003264_805,186.34106316592337,160.94549532764987,145.94549532764987,20.93411469064224,15,4.444135999014325,Moto,Windy,High,Metropolitian,False,0,1,0,1419.3506583003264,1580.2961536279763,Aumento_Velocidade,0
pedido_1475.6880101512997_841,125.97001756318338,114.62470512802435,94.62470512802435,9.491176953252028,10,5.0,Moto,Foggy,High,Other,False,0,1,0,1475.6880101512997,1580.312715279324,Rota_Reduzida,1
pedido_1466.4622546699181_837,130.64524980577818,125.30198895219752,110.30198895219752,15.701463550131825,5,4.531312011438682,Scooter,Stormy,High,Metropolitian,False,0,1,0,1466.4622546699181,1581.7642436221156,Aumento_Velocidade,1
pedido_1457.7538392155225_831,132.56295120106788,130.1235126362207,115.12351263622071,11.229814194304218,10,4.581430835282035,Moto,Windy,Medium,Metropolitian,False,0,0,0,1457.7538392155225,1582.8773518517432,Rota_Reduzida,1
pedido_1428.3050456433764_812,175.91485992864978,167.24257753651762,152.24257753651762,3.1871050405031816,5,4.270360091542603,Moto,Foggy,Jam,Metropolitian,True,0,1,0,1428.3050456433764,1585.547623179894,Aumento_Velocidade,0
pedido_1502.5945383943701_861,95.86854740525581,84.33401545667098,69.33401545667098,8.305508938331066,15,4.665119467929856,Moto,Sunny,Medium,Metropolitian,False,0,0,1,1502.5945383943701,1586.9285538510412,Rota_Reduzida,1
pedido_1466.6202491420192_838,133.29674649805645,127.4068696184845,112.4068696184845,19.203235663614212,10,4.638164204617144,Scooter,Windy,High,Urban,False,0,1,0,1466.6202491420192,1589.0271187605038,Aumento_Velocidade,1
pedido_1456.2082354609513_830,134.34705410781217,135.55604154032395,120.55604154032395,7.276589677257636,15,4.614508942211907,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,1456.2082354609513,1591.7642770012753,Rota_Reduzida,0
pedido_1490.7187372654444_849,130.14412327669478,111.74860026756662,96.74860026756662,17.609779935757295,5,4.694538813791297,Moto,Stormy,High,Metropolitian,False,0,1,0,1490.7187372654444,1592.467337533011,Aumento_Velocidade,1
pedido_1486.5237401682155_847,125.74057415655277,106.51400197897209,91.51400197897209,6.615678147308792,15,4.8622110909175795,Moto,Foggy,Medium,Metropolitian,False,0,0,0,1486.5237401682155,1593.0377421471876,Rota_Reduzida,1
pedido_1447.1284802554233_824,134.51104555526933,136.60235231925037,136.60235231925037,14.778739602248981,10,4.80648290272919,Van,Sandstorms,High,Metropolitian,False,0,1,0,1447.1284802554233,1593.7308325746735,Nenhuma,0
pedido_1455.5797803919031_829,141.28676761886373,143.83432260298352,128.83432260298352,13.557446615673825,10,4.744606367917799,Moto,Foggy,High,Metropolitian,False,0,1,0,1455.5797803919031,1594.4141029948867,Aumento_Velocidade,0
pedido_1476.754517116149_842,133.60637322109795,125.23108453401505,110.23108453401505,3.6912839480993713,15,4.862419295942381,Scooter,Windy,Medium,Metropolitian,False,0,0,0,1476.754517116149,1601.985601650164,Rota_Reduzida,1
pedido_1460.724196817594_832,155.9664119947338,152.18246371197813,137.18246371197813,12.176725031225338,5,4.538509118901976,Moto,Foggy,Jam,Metropolitian,True,0,1,0,1460.724196817594,1602.906660529572,Aumento_Velocidade,0
pedido_1485.8205910621753_846,136.2875146519965,129.97211824003213,114.97211824003213,15.817064252235465,5,4.889859188955376,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,1485.8205910621753,1605.7927093022074,Rota_Reduzida,1
pedido_1442.3921673781526_819,178.64119323461597,176.08463264708422,161.08463264708422,3.6538977663209744,5,4.380813410082462,Scooter,Foggy,High,Urban,False,0,1,0,1442.3921673781526,1608.4768000252368,Aumento_Velocidade,0
pedido_1443.6590873186703_821,188.72963776731996,176.00884032162227,161.00884032162227,0.6529689880145595,5,4.427852180370123,Scooter,Sunny,High,Urban,False,0,1,1,1443.6590873186703,1609.6679276402926,Aumento_Velocidade,0
pedido_1498.8699738799903_858,95.83018223132427,103.50761145738967,103.50761145738967,2.4809346497767826,10,4.56791518535457,Van,Sunny,High,Metropolitian,False,0,1,1,1498.8699738799903,1612.37758533738,Nenhuma,1
pedido_1495.0056449482213_854,130.6945470809303,120.16878537905001,105.16878537905001,2.738362497726809,15,4.719443261612111,Moto,Sandstorms,High,Metropolitian,True,0,1,0,1495.0056449482213,1615.1744303272712,Aumento_Velocidade,1
pedido_1443.8895705333302_822,188.58980840976363,173.92507758181196,158.92507758181196,14.928579339423017,15,4.436344721251559,Scooter,Windy,Medium,Metropolitian,False,0,0,0,1443.8895705333302,1617.8146481151423,Rota_Reduzida,0
pedido_1499.3411653031012_859,133.57019960096127,119.17635780743817,104.17635780743817,2.6181616304267092,15,4.721033546013108,Moto,Windy,Medium,Metropolitian,False,0,0,0,1499.3411653031012,1618.5175231105393,Rota_Reduzida,1
pedido_1492.1132329123507_851,134.16818786371908,137.10617067431164,122.10617067431164,13.30171247604071,10,4.840648487508923,Scooter,Stormy,Jam,Urban,False,0,1,0,1492.1132329123507,1624.2194035866623,Aumento_Velocidade,0
pedido_1498.8644336828704_857,132.5995064518903,138.698873979402,123.69887397940201,15.248634289789303,5,5.0,Scooter,Stormy,High,Metropolitian,False,0,1,0,1498.8644336828704,1627.5633076622723,Aumento_Velocidade,0
pedido_1489.904130312456_848,145.87083123744094,150.60414059091465,135.60414059091465,16.40824275945765,5,5.0,Scooter,Foggy,Medium,Metropolitian,True,0,0,0,1489.904130312456,1630.5082709033704,Rota_Reduzida,0
pedido_1492.4218403053032_852,141.277858836735,146.25603040844976,131.25603040844976,16.372864154528123,10,4.566917684445517,Moto,Foggy,High,Urban,False,0,1,0,1492.4218403053032,1633.677870713753,Aumento_Velocidade,0
pedido_1501.790821732038_860,175.80930449092418,149.27612711880928,129.27612711880928,5.719307079028003,10,4.41978462812765,Scooter,Sandstorms,High,Semi-Urban,True,0,1,0,1501.790821732038,1641.0669488508472,Rota_Reduzida,0
pedido_1497.6395769160242_855,186.70159851197252,177.4126334200018,162.4126334200018,10.640114821583015,15,4.335299774205051,Moto,Foggy,High,Metropolitian,True,0,1,0,1497.6395769160242,1675.052210336026,Aumento_Velocidade,0
pedido_2914.626355230218_19,95.7464107889051,72.8496507069743,57.8496507069743,2.8204131805715353,10,4.53195383645676,Moto,Sunny,Medium,Urban,False,0,0,1,2914.626355230218,2982.4760059371924,Rota_Reduzida,1
pedido_2893.625351363392_10,124.88630376556037,90.67838968970021,75.67838968970021,1.557103065777524,15,5.0,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,2893.625351363392,2984.303741053092,Rota_Reduzida,1
pedido_2891.4957644510605_6,142.2548310866153,105.75905150055783,90.75905150055783,17.949535142257858,5,4.629754065853591,Scooter,Foggy,High,Metropolitian,False,0,1,0,2891.4957644510605,2987.254815951618,Aumento_Velocidade,1
pedido_2890.5543288809827_5,126.82930615313887,109.70064548906696,94.70064548906696,4.78678544315503,5,4.855840715678682,Moto,Stormy,Jam,Metropolitian,False,0,1,0,2890.5543288809827,2990.2549743700497,Aumento_Velocidade,1
pedido_2943.218549459683_45,46.79147539914019,38.28780138827326,38.28780138827326,12.825118200863825,10,4.817543568765969,Moto,Sandstorms,High,Metropolitian,False,1,1,0,2943.218549459683,2991.506350847956,Nenhuma,1
pedido_2880.908548481814_0,124.87481172481813,101.9829138475325,101.9829138475325,0.0,15,4.7503977348894395,Van,Foggy,Medium,Metropolitian,True,0,0,0,2880.908548481814,2997.8914623293463,Nenhuma,1
pedido_2889.1835570769813_4,131.97622244426435,125.53690206045857,110.53690206045857,2.6523958684755575,5,4.857223485538054,Scooter,Foggy,High,Metropolitian,True,0,1,0,2889.1835570769813,3004.72045913744,Aumento_Velocidade,1
pedido_2896.1772459497215_11,129.86998711995074,113.03951649632148,98.03951649632148,9.625792953622671,15,4.519894929308956,Moto,Windy,Jam,Metropolitian,False,0,1,0,2896.1772459497215,3009.216762446043,Aumento_Velocidade,1
pedido_2933.0140569387645_33,96.30006755880163,76.74876993372155,76.74876993372155,8.524059330084436,5,4.800511482267165,Van,Sunny,Medium,Urban,False,0,0,1,2933.0140569387645,3014.762826872486,Nenhuma,1
pedido_2932.807395718966_32,103.76098934040527,86.97212855152439,71.97212855152439,10.380620751868506,10,4.616081885274268,Moto,Sunny,Medium,Urban,True,0,0,1,2932.807395718966,3014.77952427049,Rota_Reduzida,1
pedido_2886.802257875865_2,128.28734214247,138.04819232847447,123.04819232847447,5.526641286584804,5,4.630600378220929,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,2886.802257875865,3014.8504502043397,Aumento_Velocidade,0
pedido_2936.359608875252_39,94.47092878631679,84.43668543018036,69.43668543018036,3.619805658098394,10,4.7616645656849785,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,2936.359608875252,3015.796294305432,Rota_Reduzida,1
pedido_2892.7310791535288_9,123.11791832226211,134.45235127589126,119.45235127589126,3.2761865227108635,5,4.54071200548055,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,2892.7310791535288,3017.18343042942,Aumento_Velocidade,1
pedido_2892.6475764425827_7,120.78812879655257,114.63966332158572,114.63966332158572,18.349996266441963,10,4.637311096947714,Moto,Sunny,Low,Metropolitian,False,0,0,1,2892.6475764425827,3017.2872397641686,Nenhuma,1
pedido_2900.273332156971_13,131.78534608617304,130.37107716776325,115.37107716776325,2.2148683892365835,5,4.6508724060560995,Moto,Sandstorms,High,Metropolitian,False,0,1,0,2900.273332156971,3020.644409324734,Aumento_Velocidade,1
pedido_2916.292677408781_20,125.60117149951513,104.62044884498765,89.62044884498765,3.4877518193785004,15,4.740596449876568,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,2916.292677408781,3020.9131262537685,Rota_Reduzida,1
pedido_2916.903480589376_22,132.37640653175018,112.59806626397652,97.59806626397652,5.216161058904695,10,4.783244273223994,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,2916.903480589376,3024.5015468533525,Aumento_Velocidade,1
pedido_2920.989266143798_25,133.783626981442,113.83825931687923,98.83825931687923,13.00133665301437,5,4.591453305103944,Moto,Windy,High,Metropolitian,False,0,1,0,2920.989266143798,3024.8275254606774,Aumento_Velocidade,1
pedido_2933.5047682971644_35,101.83865903440335,96.6994302482414,81.6994302482414,12.613658041586566,10,4.929054268066441,Moto,Sunny,High,Metropolitian,False,0,1,1,2933.5047682971644,3025.2041985454057,Aumento_Velocidade,1
pedido_2885.7902432569745_1,142.0808223565322,144.88902227830394,129.88902227830394,18.481710872961298,10,4.716243848647996,Moto,Foggy,High,Metropolitian,False,0,1,0,2885.7902432569745,3025.6792655352783,Aumento_Velocidade,0
pedido_2911.9447593203445_16,144.43782311561392,119.26510433515821,104.26510433515821,13.12962560120183,10,4.519328768866689,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,2911.9447593203445,3026.209863655503,Aumento_Velocidade,1
pedido_2980.356401427222_70,39.35860429628972,41.04698026267185,41.04698026267185,15.318809059514509,5,4.718522137048983,Moto,Sunny,High,Metropolitian,False,1,1,1,2980.356401427222,3026.4033816898936,Nenhuma,1
pedido_2918.8110515254534_23,137.98688202835197,117.7297664007877,102.7297664007877,22.46432926770025,5,5.0,Moto,Sandstorms,High,Metropolitian,False,0,1,0,2918.8110515254534,3026.5408179262413,Aumento_Velocidade,1
pedido_2907.877488046742_14,134.6529379302056,119.28732247413231,104.28732247413231,12.435573761277457,15,4.636262629349218,Moto,Stormy,Jam,Metropolitian,False,0,1,0,2907.877488046742,3027.1648105208747,Aumento_Velocidade,1
pedido_2897.6162609173425_12,139.66215885312468,143.21128485383207,128.21128485383207,15.784018252740836,5,4.970690231606656,Moto,Windy,High,Metropolitian,True,0,1,0,2897.6162609173425,3030.8275457711748,Aumento_Velocidade,0
pedido_2927.7245388365213_30,127.24367888595586,104.0989573886112,89.0989573886112,5.511986527992943,15,4.7820354492480055,Moto,Stormy,Jam,Metropolitian,False,0,1,0,2927.7245388365213,3031.8234962251327,Aumento_Velocidade,1
pedido_2912.923989097854_17,124.91520086839648,125.7608288459169,110.7608288459169,3.088612469732217,10,4.499249345381251,Moto,Stormy,High,Metropolitian,False,0,1,0,2912.923989097854,3033.6848179437707,Aumento_Velocidade,1
pedido_2916.697855478338_21,127.78624168431163,117.0783796530836,102.0783796530836,0.0,15,4.570931270359053,Moto,Foggy,Jam,Metropolitian,False,0,1,0,2916.697855478338,3033.776235131422,Aumento_Velocidade,1
pedido_2918.929186545865_24,117.23294573668609,107.79752953378471,107.79752953378471,20.899001564129556,10,4.596452214769192,Scooter,Sunny,Low,Urban,True,0,0,1,2918.929186545865,3036.7267160796496,Nenhuma,1
pedido_2993.800616663614_79,45.623809052926525,38.216221772383896,38.216221772383896,3.8503561625833145,5,4.935292851515236,Scooter,Sandstorms,High,Metropolitian,True,1,1,0,2993.800616663614,3037.016838435998,Nenhuma,1
pedido_2941.4234694484276_43,102.52788026690466,100.79566189230597,85.79566189230597,16.69080705553274,10,5.0,Moto,Sunny,High,Metropolitian,False,0,1,1,2941.4234694484276,3037.2191313407334,Aumento_Velocidade,1
pedido_2961.368007660558_60,102.77940073594613,81.09005175857993,66.09005175857993,5.61974332362647,10,5.0,Moto,Sunny,Jam,Metropolitian,True,0,1,1,2961.368007660558,3037.458059419138,Aumento_Velocidade,1
pedido_2957.4765511699093_57,99.5787048972448,80.23773039956976,65.23773039956976,5.250059115009581,15,4.503408412703437,Scooter,Sunny,Medium,Metropolitian,True,0,0,1,2957.4765511699093,3037.714281569479,Rota_Reduzida,1
pedido_2939.964586764183_41,127.23676774088358,99.87852358953774,84.87852358953774,3.3952667585065823,15,4.829982855690957,Scooter,Windy,Jam,Metropolitian,False,0,1,0,2939.964586764183,3039.8431103537205,Aumento_Velocidade,1
pedido_2923.522072560924_26,138.62641959612492,122.27786434337236,107.27786434337236,18.931844767625627,10,5.0,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,2923.522072560924,3040.7999369042964,Rota_Reduzida,1
pedido_2946.556416141409_49,130.15165249681087,95.36444926908484,80.36444926908484,5.832180074493152,15,4.813586427426967,Moto,Sandstorms,High,Metropolitian,True,0,1,0,2946.556416141409,3041.920865410494,Aumento_Velocidade,1
pedido_2933.1326948742358_34,130.77464878307057,114.21919186018928,99.21919186018928,5.664057010631285,15,4.718371640612367,Scooter,Windy,High,Urban,False,0,1,0,2933.1326948742358,3047.351886734425,Aumento_Velocidade,1
pedido_2973.639621370331_65,101.32538225821338,73.81606300036981,58.81606300036981,11.538319433888818,15,4.669285948539909,Moto,Sunny,High,Metropolitian,False,0,1,1,2973.639621370331,3047.455684370701,Aumento_Velocidade,1
pedido_2943.309418436697_46,137.11224460204926,115.62881774047737,100.62881774047737,14.582810475972495,5,4.616913024101491,Moto,Windy,Medium,Metropolitian,True,0,0,0,2943.309418436697,3048.938236177174,Rota_Reduzida,1
pedido_2924.5684081097947_28,134.15263375981826,125.67401984286076,110.67401984286076,9.739194530896153,15,4.699432974958716,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,2924.5684081097947,3050.2424279526554,Rota_Reduzida,1
pedido_2923.6009446228054_27,133.29489237256897,127.42298935169512,112.42298935169512,11.724574696844561,15,4.770641131397424,Scooter,Windy,High,Metropolitian,False,0,1,0,2923.6009446228054,3051.0239339745003,Aumento_Velocidade,1
pedido_2934.7910012050816_36,134.01173920623864,121.27238080024776,106.27238080024776,3.7764182086441105,10,4.888619873708079,Scooter,Foggy,High,Urban,False,0,1,0,2934.7910012050816,3051.0633820053295,Aumento_Velocidade,1
pedido_2889.151327594101_3,175.3003751549507,162.40144344069722,147.40144344069722,5.322651846579448,15,4.3447541007073145,Scooter,Windy,Medium,Metropolitian,False,0,0,0,2889.151327594101,3051.5527710347983,Rota_Reduzida,0
pedido_2909.0780232181714_15,169.0929187714829,150.48908768185882,135.48908768185882,1.0838586185152757,10,4.407228484119776,Moto,Windy,High,Urban,True,0,1,0,2909.0780232181714,3054.5671109000305,Aumento_Velocidade,0
pedido_2948.3760352847544_50,126.48885661689617,106.63326869561018,91.63326869561018,1.6740656875753515,15,4.47056449346605,Scooter,Foggy,Jam,Metropolitian,False,0,1,0,2948.3760352847544,3055.0093039803646,Aumento_Velocidade,1
pedido_2935.9952343386353_38,127.54699421235553,129.54792205565857,114.54792205565857,3.901766292554403,5,4.892845771617205,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,2935.9952343386353,3055.543156394294,Aumento_Velocidade,1
pedido_2958.22671933244_58,97.3642207111903,84.19717898550867,84.19717898550867,7.9414290502552385,15,4.917209273581509,Van,Sunny,Low,Metropolitian,False,0,0,1,2958.22671933244,3057.423898317949,Nenhuma,1
pedido_2948.4788986932185_51,135.62668032694182,114.34278950920529,99.34278950920529,10.153511784970135,10,4.8257002140647955,Moto,Windy,High,Urban,False,0,1,0,2948.4788986932185,3057.821688202424,Aumento_Velocidade,1
pedido_2967.892365765291_61,105.77175255430117,75.02371446432048,75.02371446432048,17.609705046950438,15,4.721993222465554,Scooter,Windy,Low,Metropolitian,True,0,0,0,2967.892365765291,3057.9160802296115,Nenhuma,1
pedido_2971.6008819464764_63,98.37308412619393,76.88896461690216,76.88896461690216,8.438622914111615,10,4.961153227999439,Moto,Foggy,Low,Metropolitian,False,0,0,0,2971.6008819464764,3058.4898465633787,Nenhuma,1
pedido_2935.6959210082605_37,140.89819328805015,128.5480014093483,113.5480014093483,13.886603309744384,10,4.947783811258159,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,2935.6959210082605,3059.2439224176087,Aumento_Velocidade,1
pedido_3025.7292687532304_107,38.37752463130171,23.935427446460167,23.935427446460167,6.568240205998578,10,4.7544753173544985,Moto,Sunny,High,Metropolitian,False,1,1,1,3025.7292687532304,3059.6646961996908,Nenhuma,1
pedido_2940.9687467941344_42,127.88288454076117,129.17641238847335,114.17641238847335,2.7387711028151567,5,4.5539209913742935,Moto,Stormy,High,Metropolitian,True,0,1,0,2940.9687467941344,3060.1451591826076,Aumento_Velocidade,1
pedido_2932.7379527677435_31,142.2548310866153,137.73872651350038,122.73872651350038,17.775205784436753,5,4.629762940688071,Moto,Foggy,High,Metropolitian,False,0,1,0,2932.7379527677435,3060.476679281244,Aumento_Velocidade,0
pedido_2914.6257037412684_18,174.9314636945645,151.84621475378094,136.84621475378094,8.318705953905724,10,4.406000575202896,Moto,Windy,High,Metropolitian,True,0,1,0,2914.6257037412684,3061.471918495049,Aumento_Velocidade,0
