id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_951.6118354767738_488,100.71890639815673,86.44097771478941,86.44097771478941,2.62585141613015,15,4.95788172476956,Moto,Stormy,Low,Metropolitian,False,0,0,0,951.6118354767738,1053.0528131915632,Nenhuma,1
pedido_942.1135070191048_486,133.6914941813261,116.21479798199596,101.21479798199596,9.707080654086331,15,4.575939337385817,Moto,Windy,High,Metropolitian,False,0,1,0,942.1135070191048,1058.3283050011007,Aumento_Velocidade,1
pedido_980.3085735855543_501,96.91904156204706,83.7235427711452,68.7235427711452,0.0,10,4.582084577486947,Moto,Sunny,Medium,Metropolitian,True,0,0,1,980.3085735855543,1059.0321163566996,Rota_Reduzida,1
pedido_957.0620428359337_491,133.04012929077166,108.03936027682248,93.03936027682248,0.0,10,4.583101465773835,Moto,Foggy,High,Metropolitian,True,0,1,0,957.0620428359337,1060.101403112756,Aumento_Velocidade,1
pedido_962.3995929728554_492,95.26763965649413,93.83865616676822,93.83865616676822,6.581528121279435,5,4.688210296940456,Van,Sunny,Medium,Metropolitian,False,0,0,1,962.3995929728554,1061.2382491396236,Nenhuma,1
pedido_969.3089119572699_495,96.38748474856747,103.61167885667395,88.61167885667395,6.060576106341829,5,4.67978045253644,Scooter,Sunny,High,Metropolitian,False,0,1,1,969.3089119572699,1062.9205908139438,Aumento_Velocidade,1
pedido_997.058006033469_509,99.16415110617865,79.98751832619843,64.98751832619843,3.921387278627958,5,4.671972366067811,Moto,Sunny,Jam,Metropolitian,False,0,1,1,997.058006033469,1067.0455243596675,Aumento_Velocidade,1
pedido_937.7494826184702_482,133.3254587288559,140.03618899541684,125.03618899541684,17.481298192411188,5,5.0,Scooter,Stormy,High,Metropolitian,False,0,1,0,937.7494826184702,1067.785671613887,Aumento_Velocidade,0
pedido_1038.9234298448803_533,53.50335420226253,35.180216681614326,35.180216681614326,5.412294876750368,10,4.7506887117332885,Moto,Sandstorms,Medium,Metropolitian,False,1,0,0,1038.9234298448803,1084.1036465264947,Nenhuma,1
pedido_978.5456795017737_498,131.5982592454037,108.1284452905504,93.1284452905504,7.951638026788647,15,4.739371546077787,Moto,Windy,High,Metropolitian,True,0,1,0,978.5456795017737,1086.6741247923242,Aumento_Velocidade,1
pedido_956.5424039255969_489,141.8150411933179,130.3337827619795,115.3337827619795,14.43099785083207,15,5.0,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,956.5424039255969,1086.8761866875764,Aumento_Velocidade,1
pedido_969.778188907322_496,142.6369205155541,128.1169992316612,113.1169992316612,20.396064703806765,5,4.7890460864225215,Moto,Windy,Jam,Metropolitian,True,0,1,0,969.778188907322,1087.8951881389833,Aumento_Velocidade,1
pedido_1039.4111743596186_534,50.734999138050355,39.11782083331793,39.11782083331793,18.60160403701029,10,4.560872529156843,Moto,Sandstorms,Medium,Metropolitian,False,1,0,0,1039.4111743596186,1088.5289951929365,Nenhuma,1
pedido_968.6864121923777_494,134.4927399598692,131.83459145038378,116.83459145038378,15.016968299508076,5,4.648054487087448,Moto,Windy,High,Metropolitian,True,0,1,0,968.6864121923777,1090.5210036427616,Aumento_Velocidade,1
pedido_1013.5579554390704_523,99.3936246260722,70.95542256919776,70.95542256919776,4.6936564602650055,10,4.6323493363579855,Moto,Foggy,Low,Urban,False,0,0,0,1013.5579554390704,1094.513378008268,Nenhuma,1
pedido_979.6552672267134_500,124.8071018528391,125.55320880574612,110.55320880574612,2.196555883950577,5,4.598220945781041,Scooter,Sandstorms,Jam,Metropolitian,True,0,1,0,979.6552672267134,1095.2084760324594,Aumento_Velocidade,1
pedido_1016.6489905048128_525,99.62715641296285,78.6459776575361,63.64597765753609,4.508329193611602,15,4.6666557755072215,Moto,Sunny,High,Metropolitian,True,0,1,1,1016.6489905048128,1095.294968162349,Aumento_Velocidade,1
pedido_939.734376348674_484,173.93678857889682,161.38677226080253,146.38677226080253,7.5432474399383205,10,4.412659129713678,Moto,Windy,High,Metropolitian,True,0,1,0,939.734376348674,1096.1211486094764,Aumento_Velocidade,0
pedido_925.579330938561_479,188.7465265966113,177.73923552093117,162.73923552093117,13.76602224732476,10,4.370369190901917,Scooter,Foggy,Medium,Metropolitian,True,0,0,0,925.579330938561,1098.318566459492,Rota_Reduzida,0
pedido_979.257289733106_499,132.8083525729057,130.76153081509366,115.76153081509366,7.379904283797297,10,4.667896020219589,Scooter,Foggy,High,Urban,False,0,1,0,979.257289733106,1105.0188205481995,Aumento_Velocidade,1
pedido_1005.8576418230614_517,135.5156847378686,104.86347322477414,89.86347322477414,6.443849610271057,10,4.9246640162434945,Scooter,Windy,Medium,Urban,False,0,0,0,1005.8576418230614,1105.7211150478356,Rota_Reduzida,1
pedido_987.6157219942233_504,133.6377061471819,128.73091492183065,113.73091492183065,11.727202930752282,5,4.923367849795287,Moto,Windy,Medium,Metropolitian,False,0,0,0,987.6157219942233,1106.346636916054,Rota_Reduzida,1
pedido_983.2603904161011_502,141.7036425933285,133.18685341797837,118.18685341797837,10.804888809356083,5,4.923701605667143,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,983.2603904161011,1106.4472438340795,Rota_Reduzida,1
pedido_998.2997682801152_510,127.62446094524606,110.77891242023605,95.77891242023605,5.38409456739047,15,4.554404530286432,Scooter,Stormy,Jam,Urban,False,0,1,0,998.2997682801152,1109.0786807003512,Aumento_Velocidade,1
pedido_992.1965915294193_507,129.6757071529337,122.66544916795911,107.66544916795911,2.8224024706026327,10,4.722081066419189,Moto,Windy,Jam,Urban,True,0,1,0,992.1965915294193,1109.8620406973785,Aumento_Velocidade,1
pedido_986.5184978465174_503,135.06402524673766,138.1699274135351,123.1699274135351,3.626699271159395,5,4.9736361215327385,Moto,Foggy,High,Metropolitian,True,0,1,0,986.5184978465174,1114.6884252600526,Aumento_Velocidade,0
pedido_1004.162912941855_516,134.63699119992754,115.92692191585559,100.92692191585559,3.031679514132301,10,4.900585973825892,Moto,Windy,Medium,Urban,True,0,0,0,1004.162912941855,1115.0898348577107,Rota_Reduzida,1
pedido_1007.6960127612708_518,130.29316619952073,114.51712117671015,99.51712117671015,0.22960981069258768,10,4.765193125553468,Moto,Windy,High,Metropolitian,True,0,1,0,1007.6960127612708,1117.213133937981,Aumento_Velocidade,1
pedido_1003.7321890807847_515,152.77327422364127,113.57711488219033,98.57711488219033,13.840555269537813,15,4.48576028943837,Moto,Foggy,Jam,Metropolitian,False,0,1,0,1003.7321890807847,1117.309303962975,Aumento_Velocidade,1
pedido_1089.6059577580838_561,46.12235319657247,23.038048646314394,23.038048646314394,5.240237517053391,5,4.997812714372625,Moto,Stormy,Jam,Metropolitian,True,1,1,0,1089.6059577580838,1117.6440064043982,Nenhuma,1
pedido_992.4479917410231_508,136.70894907419208,124.44655855582178,124.44655855582178,16.547389674764915,5,4.625876577685306,Van,Sandstorms,Medium,Urban,True,0,0,0,992.4479917410231,1121.894550296845,Nenhuma,0
pedido_1001.0016888469248_511,135.0582334265027,125.95643643908633,110.95643643908633,13.02892256026297,10,4.58824135527052,Moto,Sandstorms,High,Urban,True,0,1,0,1001.0016888469248,1121.9581252860112,Aumento_Velocidade,1
pedido_1001.344611259351_513,144.5843861078225,136.93203407020428,121.93203407020428,21.57092653051635,5,4.557109863224746,Scooter,Foggy,Medium,Urban,False,0,0,0,1001.344611259351,1128.2766453295553,Rota_Reduzida,0
pedido_1086.820236107489_559,45.198357705500136,33.19833668861831,33.19833668861831,11.299647559641986,10,4.474484503182797,Moto,Foggy,High,Metropolitian,False,1,1,0,1086.820236107489,1130.0185727961075,Nenhuma,1
pedido_1045.349683217617_536,109.28223328653203,97.26950987027232,82.26950987027232,13.656181122104408,5,4.512211386498425,Scooter,Sunny,High,Metropolitian,True,0,1,1,1045.349683217617,1132.6191930878892,Aumento_Velocidade,1
pedido_1011.207103522471_521,133.18234810890326,122.9361493520972,107.9361493520972,0.0,15,5.0,Scooter,Windy,High,Urban,True,0,1,0,1011.207103522471,1134.1432528745681,Aumento_Velocidade,1
pedido_1012.5728807537799_522,135.15657944547533,122.94014665329664,107.94014665329664,13.210078297999997,15,4.503250533385583,Scooter,Windy,High,Metropolitian,True,0,1,0,1012.5728807537799,1135.5130274070764,Aumento_Velocidade,1
pedido_1024.2002075614548_528,132.63736341820768,113.41218625574137,98.41218625574137,7.773985702543525,15,4.924262461072839,Scooter,Foggy,High,Metropolitian,True,0,1,0,1024.2002075614548,1137.612393817196,Aumento_Velocidade,1
pedido_1045.7892032394593_537,111.56662640565581,97.39933924869153,82.39933924869153,11.713922668484502,10,4.4834645471925825,Moto,Sunny,Jam,Metropolitian,False,0,1,1,1045.7892032394593,1138.188542488151,Aumento_Velocidade,1
pedido_1019.5748493351331_527,130.74602073963726,124.920540051409,109.920540051409,5.493234103491596,10,4.732460114277849,Scooter,Foggy,Jam,Urban,True,0,1,0,1019.5748493351331,1139.495389386542,Aumento_Velocidade,1
pedido_1001.1537290364635_512,138.05626810268987,151.5503251708489,136.5503251708489,9.929119347471152,5,4.501546257664267,Scooter,Windy,Medium,Urban,True,0,0,0,1001.1537290364635,1142.7040542073123,Rota_Reduzida,0
pedido_1030.0811287737292_531,129.75235611527398,112.67297585083428,97.67297585083428,5.067841564281155,15,4.491496055676366,Moto,Windy,Jam,Metropolitian,True,0,1,0,1030.0811287737292,1142.7541046245635,Aumento_Velocidade,1
pedido_1002.1890171089254_514,137.40436269258382,126.07243100770611,126.07243100770611,15.33835663602841,15,4.668257513823903,Van,Sandstorms,Medium,Urban,True,0,0,0,1002.1890171089254,1143.2614481166315,Nenhuma,0
pedido_1010.1409798671168_520,132.8917403824662,129.56055706727375,129.56055706727375,10.169806721462425,5,5.0,Van,Stormy,High,Metropolitian,True,0,1,0,1010.1409798671168,1144.7015369343906,Nenhuma,0
pedido_1028.6651244328_530,132.29790205228943,121.84323583795597,106.84323583795597,4.280136433626755,10,4.45260059451365,Scooter,Stormy,Medium,Urban,False,0,0,0,1028.6651244328,1145.508360270756,Rota_Reduzida,1
pedido_1016.571574259672_524,133.54357882311947,135.52985066098978,120.52985066098978,1.5160040910242616,10,4.910695592415006,Moto,Foggy,High,Metropolitian,False,0,1,0,1016.571574259672,1147.1014249206619,Aumento_Velocidade,0
pedido_1068.273160943413_548,97.49009431361574,93.75806425949138,78.75806425949138,3.8339380027014265,10,4.660957077566299,Scooter,Sunny,High,Urban,False,0,1,1,1068.273160943413,1157.0312252029044,Aumento_Velocidade,1
pedido_1073.6378728679363_552,101.13372221980404,96.63086655315409,81.63086655315409,7.111334206326815,5,4.965128665840319,Moto,Sunny,Jam,Metropolitian,False,0,1,1,1073.6378728679363,1160.2687394210905,Aumento_Velocidade,1
pedido_990.4201907377492_505,185.55392759527257,177.45435023265048,162.45435023265048,16.638962004507924,10,4.227333898268491,Moto,Windy,High,Metropolitian,False,0,1,0,990.4201907377492,1162.8745409703997,Aumento_Velocidade,0
pedido_1017.6217912365836_526,139.64950243773126,148.49400611206127,133.49400611206127,10.386373548103025,15,4.588323046066159,Moto,Windy,Medium,Metropolitian,True,0,0,0,1017.6217912365836,1166.115797348645,Rota_Reduzida,0
pedido_1027.8052451771307_529,142.69880885257305,144.63383586084137,129.63383586084137,14.500479841991138,10,4.671889103372338,Moto,Foggy,Medium,Metropolitian,False,0,0,0,1027.8052451771307,1167.439081037972,Rota_Reduzida,0
pedido_1061.1880826620838_540,132.7393207758664,119.23350887127381,104.23350887127381,5.069013829199867,5,4.748873470144339,Moto,Foggy,High,Urban,True,0,1,0,1061.1880826620838,1170.4215915333577,Aumento_Velocidade,1
pedido_1071.1261237207002_550,132.99765031696862,105.90956888809524,90.90956888809524,16.975935219657025,10,4.8355359438837535,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,1071.1261237207002,1172.0356926087954,Aumento_Velocidade,1
pedido_1062.8421142890702_542,102.9681988151689,107.34757066643724,107.34757066643724,16.450684037518233,5,4.566931430353184,Scooter,Windy,Low,Metropolitian,False,0,0,0,1062.8421142890702,1175.1896849555073,Nenhuma,1
pedido_1043.9904908369303_535,132.73371722237644,126.39193128678707,126.39193128678707,7.940841544039621,5,4.3046419119009105,Scooter,Windy,Low,Metropolitian,False,0,0,0,1043.9904908369303,1175.3824221237173,Nenhuma,0
pedido_1051.435311159868_539,132.0143942073065,129.62308270997187,114.62308270997187,5.431921971950217,10,4.668293622679865,Moto,Sandstorms,High,Metropolitian,False,0,1,0,1051.435311159868,1176.0583938698398,Aumento_Velocidade,1
pedido_1064.399221502895_543,133.051824642882,120.79324824908093,105.79324824908093,6.29866245939672,10,4.621256861903046,Moto,Stormy,Medium,Metropolitian,False,0,0,0,1064.399221502895,1180.192469751976,Rota_Reduzida,1
pedido_1068.1394829893352_547,135.08796485254985,122.4014247722109,107.4014247722109,11.33794619566953,5,4.719806969448658,Scooter,Sandstorms,High,Metropolitian,True,0,1,0,1068.1394829893352,1180.5409077615461,Aumento_Velocidade,1
pedido_1031.7062188084358_532,170.1809880773246,153.90943959775342,138.90943959775342,2.583458940727901,10,4.316153358597545,Moto,Stormy,Medium,Metropolitian,False,0,0,0,1031.7062188084358,1180.6156584061891,Rota_Reduzida,0
pedido_1088.8081815016492_560,99.27905819169862,97.97636644307278,82.97636644307278,6.89119626856898,10,4.782356224325293,Moto,Sunny,Jam,Metropolitian,False,0,1,1,1088.8081815016492,1181.784547944722,Aumento_Velocidade,1
pedido_1067.456562951772_546,136.20554377668626,125.28952100747216,110.28952100747216,15.932078167123352,5,4.553648944641727,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,1067.456562951772,1182.746083959244,Rota_Reduzida,1
pedido_1009.1791210493122_519,192.63562263350377,178.3348821830313,163.3348821830313,7.24279980958103,15,4.3226911999081725,Scooter,Sunny,High,Metropolitian,False,0,1,1,1009.1791210493122,1187.5140032323436,Aumento_Velocidade,0
pedido_1068.7798616636562_549,128.3806184982172,124.74356238347968,109.74356238347968,9.678378530136278,10,4.789882122703953,Moto,Stormy,High,Metropolitian,False,0,1,0,1068.7798616636562,1188.523424047136,Aumento_Velocidade,1
pedido_1050.1994700491248_538,132.29790205228943,139.97111550332608,124.97111550332608,3.3162635884937157,15,4.469758584808438,Scooter,Stormy,Medium,Metropolitian,False,0,0,0,1050.1994700491248,1190.1705855524508,Rota_Reduzida,0
pedido_1072.9071742765861_551,134.0073452356432,133.22227352753924,118.22227352753924,10.804292652216294,5,4.482024494218159,Scooter,Windy,High,Metropolitian,False,0,1,0,1072.9071742765861,1196.1294478041254,Aumento_Velocidade,1
pedido_1064.4721620423502_544,132.37916115113907,137.43933701163172,122.43933701163172,2.3729346437495322,10,4.834826734193096,Moto,Stormy,Medium,Urban,False,0,0,0,1064.4721620423502,1196.911499053982,Rota_Reduzida,0
pedido_1126.001426940879_576,102.72064245037974,83.26380251753946,68.26380251753946,17.19410517898602,5,4.65000304245773,Moto,Sunny,High,Metropolitian,False,0,1,1,1126.001426940879,1199.2652294584184,Aumento_Velocidade,1
pedido_1079.8066220298567_554,128.95425763357312,131.4226892013849,116.42268920138491,6.1680388373979955,5,4.855391209189373,Scooter,Windy,High,Urban,True,0,1,0,1079.8066220298567,1201.2293112312416,Aumento_Velocidade,1
pedido_1078.8859753409076_553,133.51436495609533,132.8085446179214,117.8085446179214,14.712654461874475,5,4.907017316124756,Moto,Stormy,Jam,Metropolitian,False,0,1,0,1078.8859753409076,1201.694519958829,Aumento_Velocidade,1
pedido_1082.4455146795701_555,127.23885038823175,125.92440621559211,110.92440621559211,0.0,10,4.853270271994449,Moto,Stormy,High,Metropolitian,False,0,1,0,1082.4455146795701,1203.3699208951623,Aumento_Velocidade,1
pedido_1115.8552453313496_570,110.0477102253381,89.52936126206421,74.52936126206421,19.458096501893532,15,4.456616864752826,Moto,Sunny,Jam,Metropolitian,False,0,1,1,1115.8552453313496,1205.3846065934138,Aumento_Velocidade,1
pedido_1189.168928566304_598,41.277211004939886,6.257192570222593,6.257192570222593,17.549672779749507,10,4.455332057542734,Moto,Sunny,Medium,Metropolitian,False,1,0,1,1189.168928566304,1205.4261211365265,Nenhuma,1
pedido_1090.0991939303806_562,132.0280916498577,128.9027339027696,113.9027339027696,7.447881177292143,5,4.907995479750905,Scooter,Foggy,High,Metropolitian,False,0,1,0,1090.0991939303806,1209.0019278331501,Aumento_Velocidade,1
pedido_1086.0512054982603_557,136.31837882984166,125.38901207388565,110.38901207388565,24.33613448485124,15,4.962710042727733,Moto,Stormy,High,Metropolitian,True,0,1,0,1086.0512054982603,1211.440217572146,Aumento_Velocidade,1
pedido_1082.7130348910982_556,135.56342651820458,131.36508691581315,116.36508691581315,14.365684813916669,15,4.7577552324570895,Scooter,Windy,Jam,Metropolitian,False,0,1,0,1082.7130348910982,1214.0781218069114,Aumento_Velocidade,1
pedido_1129.8193241215015_577,100.6227932117119,93.45043728852018,78.45043728852018,3.0421122611677975,10,4.651126033385878,Moto,Sunny,Jam,Metropolitian,True,0,1,1,1129.8193241215015,1218.2697614100216,Aumento_Velocidade,1
pedido_1110.9855154914721_568,130.1686531737684,117.80252844924516,102.80252844924516,5.9208623521381565,5,4.5554268709135375,Moto,Windy,Jam,Urban,True,0,1,0,1110.9855154914721,1218.7880439407172,Aumento_Velocidade,1
pedido_1134.3124692954432_579,99.51876533257081,85.13579961277055,70.13579961277055,5.988845356247641,15,4.744858101223924,Moto,Sunny,Jam,Metropolitian,False,0,1,1,1134.3124692954432,1219.4482689082138,Aumento_Velocidade,1
pedido_1092.8290994640906_563,131.40379734675707,119.41298091310108,119.41298091310108,7.302170780760505,10,4.931920885483777,Van,Windy,High,Metropolitian,False,0,1,0,1092.8290994640906,1222.2420803771918,Nenhuma,1
pedido_1102.239783614971_565,124.21029387847321,130.34275585361155,115.34275585361155,0.0,5,4.58276920851487,Scooter,Foggy,Medium,Metropolitian,True,0,0,0,1102.239783614971,1222.5825394685826,Rota_Reduzida,1
pedido_1109.7609744497458_567,138.70822293509397,117.82443624983675,102.82443624983675,12.126656602981042,10,4.46854079984191,Scooter,Windy,Jam,Metropolitian,False,0,1,0,1109.7609744497458,1222.5854106995826,Aumento_Velocidade,1
